,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
396,-15150,-24,766,-4568,23,-352,-153,143
397,-15182,-32,786,-4572,23,-351,-150,141
398,-15176,-32,778,-4571,23,-350,-145,142
399,-15174,-42,750,-4573,23,-347,-143,142
400,-15172,-28,738,-4572,23,-347,-144,143
401,-15162,-28,742,-4571,23,-348,-150,142
402,-15152,-16,732,-4572,23,-349,-157,140
403,-15160,-16,700,-4573,23,-350,-157,138
404,-15146,-14,734,-4573,23,-352,-152,139
405,-15140,-14,720,-4570,23,-353,-151,143
406,-15146,6,732,-4568,23,-347,-157,140
407,-15156,8,732,-4567,23,-346,-159,141
408,-15138,4,764,-4567,23,-349,-164,138
409,-15128,0,800,-4571,23,-350,-162,140
410,-15134,-8,786,-4572,23,-348,-157,141
411,-15138,-14,752,-4571,23,-351,-158,141
412,-15130,-18,768,-4571,23,-350,-156,138
413,-15144,-18,756,-4570,23,-349,-162,140
414,-15144,-8,762,-4573,23,-354,-161,138
415,-15142,-8,760,-4572,23,-349,-156,135
416,-15156,6,790,-4566,23,-349,-149,137
417,-15154,0,762,-4569,23,-350,-152,140
418,-15152,6,744,-4567,23,-349,-149,138
419,-15148,18,744,-4568,23,-349,-156,142
420,-15176,16,752,-4571,23,-346,-155,140
421,-15170,18,764,-4574,23,-346,-153,139
422,-15182,-12,752,-4574,23,-350,-157,138
423,-15178,-24,756,-4572,23,-351,-155,137
424,-15168,-26,772,-4570,23,-350,-161,137
425,-15166,-22,752,-4572,23,-348,-157,137
426,-15154,-12,746,-4571,23,-348,-158,138
427,-15152,0,744,-4570,23,-348,-153,137
428,-15140,-8,736,-4573,23,-348,-154,140
429,-15154,-18,742,-4572,23,-346,-157,142
430,-15148,-28,754,-4570,23,-345,-156,139
431,-15152,-10,788,-4572,23,-350,-158,139
432,-15156,-6,778,-4572,23,-352,-153,138
433,-15164,-10,774,-4571,23,-350,-155,139
434,-15154,6,736,-4574,23,-348,-157,143
435,-15134,16,714,-4571,23,-346,-155,144
436,-15150,12,742,-4569,23,-350,-155,139
437,-15172,-6,734,-4571,23,-350,-159,134
438,-15146,-12,752,-4568,23,-349,-154,134
439,-15152,-14,780,-4565,23,-351,-152,133
440,-15166,12,770,-4567,23,-351,-154,135
441,-15162,-2,778,-4570,23,-350,-155,138
442,-15158,2,752,-4569,23,-349,-153,139
443,-15152,8,734,-4569,23,-353,-155,136
444,-15148,-10,736,-4570,23,-353,-156,137
445,-15144,-22,742,-4568,23,-353,-155,141
446,-15132,-20,740,-4569,23,-351,-158,141
447,-15138,-32,754,-4572,23,-352,-156,138
448,-15130,-24,760,-4568,23,-354,-155,140
449,-15124,-10,756,-4570,23,-351,-159,137
450,-15140,-20,772,-4565,23,-350,-157,138
451,-15142,-22,766,-4571,23,-351,-156,140
452,-15154,-38,752,-4568,23,-348,-156,144
453,-15168,-20,742,-4568,23,-352,-157,142
454,-15160,-34,726,-4567,23,-353,-156,140
455,-15144,-28,730,-4568,23,-349,-156,140
456,-15152,-40,724,-4570,23,-347,-155,140
457,-15160,-10,736,-4569,23,-346,-152,141
458,-15170,-8,748,-4568,23,-348,-154,140
459,-15170,-18,740,-4565,23,-347,-151,141
460,-15176,6,744,-4564,23,-343,-153,145
461,-15180,0,754,-4567,23,-346,-152,147
462,-15168,-2,740,-4568,23,-346,-155,144
463,-15164,-10,768,-4569,23,-346,-157,141
464,-15168,-20,774,-4569,23,-348,-155,139
465,-15150,-24,760,-4570,23,-353,-155,140
466,-15164,-26,770,-4570,23,-349,-158,142
467,-15174,-32,774,-4568,23,-349,-152,140
468,-15162,-24,776,-4573,23,-350,-150,138
469,-15166,-14,768,-4575,23,-351,-154,139
470,-15164,-34,742,-4570,23,-348,-152,140
471,-15154,-30,762,-4569,23,-351,-153,145
472,-15156,-34,772,-4567,23,-348,-155,140
473,-15160,-32,770,-4569,23,-345,-157,143
474,-15154,-12,776,-4571,23,-350,-156,139
475,-15162,-20,768,-4567,23,-351,-151,139
476,-15178,-34,776,-4564,23,-347,-151,137
477,-15172,-24,764,-4562,23,-350,-150,138
478,-15168,-20,766,-4563,23,-349,-155,141
479,-15170,-30,774,-4567,23,-348,-155,140
480,-15162,-30,768,-4568,23,-348,-155,136
481,-15176,-20,760,-4568,23,-348,-156,136
482,-15180,-36,776,-4569,23,-348,-155,137
483,-15190,-20,746,-4570,23,-346,-156,136
484,-15172,-16,764,-4569,23,-346,-154,141
485,-15158,-20,764,-4569,23,-347,-158,137
486,-15144,4,776,-4570,23,-344,-160,137
487,-15154,14,754,-4569,23,-342,-157,136
488,-15168,10,766,-4567,23,-343,-154,141
489,-15152,-4,770,-4571,23,-347,-152,143
490,-15156,-12,768,-4573,23,-346,-157,138
491,-15182,-14,748,-4569,23,-344,-154,138
492,-15178,-26,750,-4567,23,-350,-154,138
493,-15150,-38,776,-4571,23,-345,-155,139
494,-15154,-28,734,-4567,23,-348,-155,138
495,-15162,-20,722,-4567,23,-349,-154,141
496,-15170,-28,734,-4571,23,-348,-158,141
497,-15164,-30,756,-4575,23,-350,-157,139
498,-15172,-26,752,-4572,23,-353,-156,136
499,-15172,-26,748,-4572,23,-351,-160,142
500,-15174,-8,714,-4575,23,-350,-162,140
501,-15172,-22,728,-4573,23,-346,-157,139
502,-15174,-14,734,-4571,23,-348,-152,140
503,-15158,-22,770,-4569,23,-349,-157,137
504,-15162,-22,756,-4569,23,-353,-153,134
505,-15162,-26,760,-4570,23,-349,-155,140
506,-15158,-18,750,-4569,23,-347,-151,137
507,-15146,6,746,-4571,23,-347,-155,138
508,-15150,-14,734,-4572,23,-348,-152,137
509,-15162,-14,736,-4575,23,-353,-151,139
510,-15166,6,758,-4573,23,-348,-151,143
511,-15158,-8,764,-4571,23,-350,-156,143
512,-15156,-20,766,-4571,23,-355,-156,142
513,-15156,-28,750,-4570,23,-351,-156,136
514,-15166,-22,754,-4570,23,-351,-154,134
515,-15166,-18,788,-4573,23,-352,-149,137
516,-15182,-22,802,-4574,23,-348,-152,140
517,-15164,-22,762,-4574,23,-350,-152,138
518,-15164,-24,734,-4572,23,-347,-154,142
519,-15172,-14,728,-4570,23,-346,-153,139
520,-15158,-10,760,-4572,23,-348,-153,139
521,-15158,8,784,-4573,23,-348,-153,140
522,-15158,4,776,-4574,23,-348,-151,141
523,-15164,-12,742,-4576,23,-350,-149,143
524,-15156,12,756,-4575,23,-353,-152,141
525,-15148,18,754,-4573,23,-354,-151,141
526,-15146,10,742,-4576,23,-356,-157,140
527,-15168,6,734,-4574,23,-357,-155,142
528,-15160,6,738,-4571,23,-349,-151,139
529,-15180,-2,774,-4569,23,-347,-152,138
530,-15168,12,772,-4570,23,-348,-154,139
531,-15156,4,794,-4570,23,-348,-153,140
532,-15148,-8,794,-4571,23,-348,-149,143
533,-15126,-12,784,-4572,23,-348,-151,145
534,-15124,-20,782,-4573,23,-349,-156,145
535,-15142,-14,776,-4572,23,-352,-154,140
536,-15150,-20,744,-4568,23,-352,-153,139
537,-15136,-24,754,-4567,23,-353,-156,142
538,-15154,-28,764,-4571,23,-350,-152,140
539,-15168,-24,760,-4573,23,-352,-152,139
540,-15184,-20,734,-4575,23,-352,-154,142
541,-15192,-22,712,-4573,23,-350,-156,137
542,-15176,4,722,-4572,23,-350,-158,142
543,-15174,-18,756,-4572,23,-351,-156,139
544,-15168,-18,766,-4572,23,-351,-156,141
545,-15152,-30,762,-4571,23,-349,-155,140
546,-15150,-28,764,-4573,23,-349,-153,138
547,-15148,-12,744,-4571,23,-347,-155,140
548,-15154,-2,752,-4572,23,-347,-152,142
549,-15150,12,756,-4569,23,-351,-151,139
550,-15152,0,764,-4569,23,-346,-154,139
551,-15148,-8,772,-4572,23,-347,-150,141
552,-15168,-22,758,-4572,23,-351,-148,143
553,-15146,-20,736,-4571,23,-348,-155,144
554,-15144,-18,766,-4571,23,-347,-156,143
555,-15170,-18,768,-4571,23,-348,-159,139
556,-15174,-22,766,-4570,23,-349,-159,140
557,-15160,-20,728,-4569,23,-353,-161,137
558,-15156,-26,758,-4569,23,-353,-158,134
559,-15162,-26,758,-4570,23,-352,-158,138
560,-15144,-18,780,-4572,23,-349,-154,140
