,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
274,8637,5,-1716,-4715,23,-173,-75,69
275,8635,12,-1714,-4716,23,-173,-75,70
276,8636,10,-1713,-4716,23,-173,-76,70
277,8641,8,-1710,-4716,23,-172,-76,70
278,8640,11,-1717,-4716,23,-171,-76,69
279,8639,6,-1717,-4717,23,-171,-76,70
280,8641,6,-1714,-4715,23,-172,-78,71
281,8640,7,-1712,-4717,23,-172,-77,70
282,8636,2,-1717,-4718,23,-173,-76,70
283,8631,-1,-1713,-4718,23,-172,-76,70
284,8631,1,-1709,-4717,23,-172,-75,70
285,8633,1,-1710,-4718,23,-172,-75,69
286,8635,3,-1714,-4715,23,-172,-75,69
287,8633,4,-1721,-4716,23,-172,-75,69
288,8631,1,-1716,-4716,23,-172,-75,69
289,8630,2,-1714,-4716,23,-172,-76,70
290,8626,9,-1714,-4714,23,-173,-75,69
291,8624,4,-1722,-4715,23,-173,-75,70
292,8628,0,-1725,-4715,23,-172,-75,70
293,8627,2,-1722,-4715,23,-173,-75,70
294,8633,6,-1715,-4716,23,-172,-75,69
295,8634,7,-1714,-4717,23,-172,-75,69
296,8633,7,-1710,-4715,23,-172,-76,68
297,8635,12,-1709,-4715,23,-172,-77,69
298,8636,10,-1699,-4717,23,-171,-76,70
299,8635,8,-1699,-4717,23,-171,-76,69
300,8635,6,-1712,-4717,23,-171,-75,69
301,8637,7,-1716,-4716,23,-172,-76,68
302,8635,9,-1718,-4718,23,-170,-76,68
303,8634,13,-1722,-4718,23,-169,-76,68
304,8633,9,-1713,-4718,23,-171,-75,69
305,8637,12,-1715,-4719,23,-172,-76,69
306,8636,10,-1703,-4718,23,-173,-77,69
307,8638,15,-1706,-4719,23,-173,-77,69
308,8639,7,-1711,-4719,23,-172,-76,70
309,8642,5,-1716,-4717,23,-172,-76,71
310,8639,4,-1716,-4718,23,-172,-75,70
311,8641,2,-1720,-4717,23,-173,-75,70
312,8637,7,-1719,-4719,23,-173,-75,69
313,8638,5,-1721,-4718,23,-173,-76,70
314,8636,3,-1723,-4717,23,-173,-76,70
315,8639,0,-1723,-4718,23,-173,-77,69
316,8633,-2,-1724,-4718,23,-173,-77,69
317,8635,1,-1721,-4717,23,-173,-76,69
318,8635,3,-1727,-4717,23,-173,-75,69
319,8634,7,-1715,-4716,23,-172,-74,69
320,8632,7,-1719,-4714,23,-173,-76,69
321,8632,7,-1721,-4716,23,-172,-77,69
322,8635,10,-1720,-4715,23,-172,-77,69
323,8631,12,-1717,-4715,23,-172,-78,68
324,8631,9,-1712,-4716,23,-172,-77,68
325,8629,10,-1710,-4717,23,-171,-76,69
326,8631,9,-1712,-4717,23,-173,-76,69
327,8630,7,-1711,-4718,23,-173,-76,69
328,8634,7,-1707,-4717,23,-172,-76,69
329,8636,9,-1707,-4716,23,-171,-76,70
330,8634,8,-1709,-4716,23,-171,-75,69
331,8637,10,-1704,-4717,23,-172,-76,69
332,8636,7,-1698,-4717,23,-172,-76,69
333,8633,3,-1697,-4718,23,-171,-74,70
334,8636,2,-1701,-4716,23,-172,-74,70
335,8639,7,-1700,-4717,23,-171,-75,70
336,8636,4,-1703,-4716,23,-170,-76,69
337,8635,6,-1705,-4716,23,-171,-76,70
338,8636,5,-1710,-4715,23,-171,-76,69
339,8634,10,-1716,-4717,23,-172,-75,69
340,8641,11,-1721,-4716,23,-171,-74,69
341,8635,7,-1718,-4718,23,-172,-76,69
342,8638,5,-1715,-4717,23,-172,-76,70
343,8638,9,-1715,-4718,23,-171,-75,70
344,8635,7,-1716,-4717,23,-171,-75,69
345,8633,7,-1715,-4715,23,-171,-75,69
346,8634,11,-1717,-4714,23,-170,-75,68
347,8635,11,-1715,-4712,23,-171,-74,69
348,8639,8,-1713,-4714,23,-171,-74,69
349,8641,6,-1712,-4715,23,-171,-74,69
350,8638,6,-1711,-4715,23,-171,-75,68
351,8638,3,-1714,-4714,23,-171,-75,69
352,8637,5,-1721,-4714,23,-172,-75,69
353,8637,7,-1726,-4714,23,-172,-76,70
354,8638,7,-1723,-4716,23,-173,-76,71
355,8636,11,-1726,-4715,23,-172,-76,72
356,8637,11,-1721,-4716,23,-173,-76,71
357,8640,12,-1709,-4715,23,-172,-77,70
358,8639,10,-1709,-4716,23,-172,-77,70
359,8643,4,-1710,-4716,23,-171,-77,70
360,8642,5,-1710,-4715,23,-171,-78,70
361,8643,7,-1705,-4715,23,-171,-78,70
362,8646,10,-1710,-4714,23,-170,-78,70
363,8639,6,-1707,-4714,23,-171,-79,68
364,8642,8,-1714,-4713,23,-170,-78,69
365,8643,3,-1717,-4716,23,-172,-78,69
366,8642,-3,-1715,-4716,23,-171,-77,69
367,8645,0,-1712,-4717,23,-171,-77,70
368,8647,4,-1705,-4717,23,-171,-77,70
369,8643,3,-1703,-4717,23,-171,-78,70
370,8636,7,-1708,-4717,23,-170,-77,70
371,8644,5,-1706,-4717,23,-171,-76,70
372,8639,1,-1712,-4718,23,-171,-76,69
373,8635,2,-1711,-4717,23,-172,-74,69
374,8636,3,-1707,-4717,23,-171,-75,70
375,8640,6,-1711,-4714,23,-172,-76,69
376,8641,0,-1711,-4713,23,-172,-76,69
377,8638,-2,-1717,-4715,23,-172,-77,67
378,8639,-9,-1720,-4716,23,-170,-77,68
379,8640,-9,-1713,-4716,23,-171,-77,68
380,8641,0,-1711,-4715,23,-171,-76,68
381,8636,5,-1716,-4715,23,-171,-76,68
382,8638,7,-1718,-4717,23,-172,-75,69
383,8635,10,-1719,-4717,23,-173,-76,68
384,8630,9,-1716,-4716,23,-172,-76,68
385,8633,10,-1719,-4717,23,-171,-76,68
386,8635,10,-1722,-4717,23,-171,-75,68
387,8637,9,-1729,-4716,23,-170,-74,68
388,8640,6,-1715,-4715,23,-171,-75,69
389,8644,3,-1719,-4714,23,-171,-76,69
390,8641,2,-1726,-4712,23,-171,-76,69
391,8640,7,-1723,-4714,23,-172,-76,70
392,8640,10,-1727,-4714,23,-172,-77,70
393,8637,11,-1725,-4714,23,-172,-76,70
394,8636,7,-1722,-4715,23,-172,-76,70
395,8633,9,-1724,-4714,23,-170,-76,70
396,8635,7,-1725,-4713,23,-172,-76,70
397,8634,2,-1727,-4714,23,-171,-76,68
398,8637,1,-1725,-4715,23,-171,-76,68
399,8638,2,-1722,-4716,23,-173,-76,68
400,8637,-1,-1722,-4715,23,-174,-77,69
401,8633,2,-1718,-4716,23,-173,-77,69
402,8634,4,-1725,-4717,23,-172,-76,69
403,8638,3,-1722,-4716,23,-173,-75,68
404,8638,3,-1712,-4716,23,-174,-76,68
405,8634,4,-1708,-4715,23,-173,-75,67
406,8636,3,-1708,-4714,23,-173,-77,67
407,8637,6,-1710,-4713,23,-173,-77,69
408,8637,5,-1708,-4713,23,-172,-76,69
409,8639,6,-1705,-4712,23,-172,-77,68
410,8638,9,-1707,-4710,23,-172,-77,69
411,8637,14,-1710,-4712,23,-172,-78,68
412,8633,13,-1714,-4713,23,-173,-77,69
413,8633,16,-1721,-4713,23,-173,-76,70
414,8631,18,-1716,-4712,23,-173,-75,70
415,8630,18,-1712,-4712,23,-172,-76,70
416,8635,17,-1711,-4713,23,-172,-76,70
417,8636,13,-1706,-4713,23,-172,-76,70
418,8633,13,-1709,-4713,23,-172,-76,70
419,8636,10,-1705,-4712,23,-172,-76,70
420,8635,9,-1714,-4713,23,-171,-75,68
421,8639,10,-1709,-4714,23,-171,-76,67
422,8637,14,-1706,-4715,23,-171,-77,68
423,8634,14,-1706,-4714,23,-171,-77,69
424,8632,10,-1705,-4715,23,-171,-78,69
425,8634,9,-1711,-4716,23,-171,-77,70
426,8634,4,-1718,-4716,23,-171,-77,70
427,8632,5,-1726,-4715,23,-172,-77,70
428,8626,3,-1727,-4715,23,-172,-76,70
429,8631,2,-1720,-4714,23,-171,-76,69
430,8629,5,-1712,-4714,23,-172,-75,69
431,8630,4,-1711,-4713,23,-171,-76,69
432,8631,0,-1712,-4712,23,-172,-77,69
433,8631,0,-1713,-4710,23,-172,-77,68
434,8632,-2,-1710,-4712,23,-172,-77,70
435,8635,-1,-1710,-4714,23,-172,-76,71
436,8638,-2,-1707,-4714,23,-172,-76,71
437,8636,3,-1710,-4712,23,-173,-77,71
438,8631,5,-1711,-4712,23,-173,-75,71
439,8628,7,-1718,-4709,23,-173,-75,71
440,8631,8,-1712,-4711,23,-173,-76,71
441,8636,9,-1711,-4711,23,-173,-75,70
442,8634,6,-1711,-4712,23,-173,-75,70
443,8636,2,-1717,-4712,23,-173,-76,70
444,8637,3,-1713,-4713,23,-173,-76,69
445,8633,2,-1711,-4713,23,-173,-76,69
446,8635,4,-1706,-4713,23,-173,-77,69
447,8636,10,-1707,-4714,23,-172,-78,69
448,8634,10,-1707,-4715,23,-171,-78,69
449,8631,10,-1709,-4715,23,-172,-78,69
450,8633,9,-1707,-4714,23,-171,-78,69
451,8631,4,-1705,-4713,23,-172,-78,68
452,8633,3,-1703,-4713,23,-173,-77,69
453,8635,4,-1703,-4712,23,-173,-78,69
454,8628,4,-1700,-4712,23,-172,-77,69
455,8626,5,-1699,-4712,23,-173,-76,68
456,8628,4,-1701,-4711,23,-173,-75,69
457,8630,4,-1706,-4710,23,-173,-75,69
458,8634,7,-1708,-4711,23,-174,-76,69
459,8634,9,-1701,-4711,23,-175,-75,70
460,8632,14,-1701,-4713,23,-174,-76,70
461,8632,9,-1703,-4714,23,-174,-76,71
462,8631,14,-1708,-4712,23,-173,-76,71
463,8633,13,-1707,-4713,23,-173,-76,72
464,8630,11,-1705,-4714,23,-174,-76,72
465,8634,8,-1704,-4715,23,-172,-75,71
466,8634,9,-1707,-4714,23,-172,-77,70
467,8634,12,-1706,-4715,23,-172,-77,68
468,8631,12,-1710,-4713,23,-173,-76,69
469,8637,16,-1717,-4712,23,-173,-75,69
470,8638,11,-1717,-4711,23,-172,-75,69
471,8633,13,-1717,-4711,23,-172,-75,69
472,8634,11,-1720,-4710,23,-172,-76,68
473,8639,11,-1724,-4711,23,-172,-77,68
474,8633,14,-1719,-4711,23,-171,-77,69
475,8631,12,-1721,-4713,23,-172,-77,69
476,8629,10,-1717,-4713,23,-173,-77,69
477,8631,11,-1720,-4712,23,-172,-77,69
478,8635,9,-1720,-4713,23,-172,-77,69
479,8638,8,-1714,-4713,23,-172,-77,69
480,8637,9,-1716,-4713,23,-172,-76,70
481,8641,10,-1724,-4713,23,-172,-77,70
482,8642,10,-1725,-4713,23,-173,-77,70
483,8641,12,-1725,-4712,23,-173,-77,70
484,8642,10,-1724,-4713,23,-173,-77,69
485,8640,11,-1715,-4713,23,-172,-77,69
486,8636,3,-1708,-4712,23,-172,-76,69
487,8636,6,-1716,-4712,23,-172,-76,69
488,8633,7,-1714,-4711,23,-171,-77,69
489,8631,3,-1715,-4710,23,-171,-76,69
490,8636,-1,-1715,-4710,23,-172,-76,69
491,8638,-4,-1710,-4712,23,-171,-77,70
492,8642,-2,-1709,-4713,23,-172,-77,69
493,8635,0,-1704,-4713,23,-172,-77,70
494,8637,1,-1702,-4713,23,-172,-77,70
495,8639,0,-1704,-4713,23,-170,-76,69
496,8636,3,-1708,-4715,23,-171,-75,69
497,8633,-1,-1707,-4714,23,-172,-76,70
498,8637,-2,-1708,-4715,23,-172,-76,69
499,8640,-4,-1707,-4716,23,-172,-77,70
500,8641,-2,-1708,-4715,23,-172,-77,70
501,8634,2,-1708,-4715,23,-171,-76,70
502,8632,4,-1707,-4716,23,-171,-75,71
503,8635,6,-1702,-4717,23,-171,-77,70
504,8637,8,-1705,-4717,23,-172,-77,70
505,8635,6,-1703,-4713,23,-172,-77,69
506,8642,4,-1703,-4712,23,-171,-77,69
507,8639,1,-1707,-4714,23,-171,-78,69
