,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
322,-15124,-30,752,-4653,23,-89,-40,35
323,-15134,-10,802,-4651,23,-89,-41,33
324,-15162,-38,834,-4655,23,-89,-38,34
325,-15132,-52,780,-4649,23,-89,-36,36
326,-15188,-46,732,-4647,23,-86,-38,36
327,-15178,4,768,-4656,23,-86,-37,34
328,-15116,-22,812,-4658,23,-85,-36,33
329,-15186,6,756,-4652,23,-85,-39,36
330,-15140,0,716,-4652,23,-86,-37,35
331,-15162,-18,666,-4650,23,-87,-36,35
332,-15130,0,758,-4652,23,-85,-41,33
333,-15168,2,752,-4650,23,-87,-41,35
334,-15210,12,748,-4650,23,-87,-38,35
335,-15164,8,744,-4654,23,-88,-36,37
336,-15194,-10,756,-4653,23,-89,-38,33
337,-15166,20,774,-4650,23,-89,-38,33
338,-15194,-28,686,-4654,23,-87,-39,34
339,-15168,-26,756,-4653,23,-89,-39,33
340,-15134,6,788,-4650,23,-88,-38,34
341,-15148,-22,830,-4646,23,-86,-40,33
342,-15152,-44,736,-4656,23,-90,-38,34
343,-15164,-16,740,-4650,23,-87,-40,34
344,-15158,-24,782,-4653,23,-85,-40,35
345,-15162,-12,802,-4650,23,-86,-41,37
346,-15150,-24,728,-4654,23,-87,-40,33
347,-15154,-32,744,-4655,23,-90,-39,34
348,-15126,-36,724,-4654,23,-88,-38,34
349,-15154,-16,726,-4659,23,-87,-39,34
350,-15152,-70,766,-4659,23,-88,-37,35
351,-15162,-18,758,-4654,23,-86,-38,34
352,-15144,12,768,-4652,23,-86,-37,35
353,-15126,-8,772,-4650,23,-88,-40,36
354,-15150,-58,776,-4658,23,-89,-41,34
355,-15160,-30,748,-4652,23,-87,-40,33
356,-15138,14,740,-4650,23,-90,-39,35
357,-15188,12,728,-4657,23,-87,-39,36
358,-15144,-10,754,-4663,23,-89,-39,36
359,-15170,-2,734,-4653,23,-87,-39,34
360,-15148,-56,774,-4645,23,-87,-41,35
361,-15088,-56,746,-4655,23,-88,-41,36
